tsne1,tsne2
-10.138745437585113,1.5110586529259638
21.52851163956687,9.84402903229674
-54.80342890866337,-16.837588973491563
37.70095827317662,-0.9694798334171495
14.081967045397326,37.703960163212095
-26.528917816354795,10.064400313798455
-17.55391179788926,-4.066946292462007
-22.62931060257349,-2.241318740552439
39.85889751165376,39.59178589101316
30.949867662137493,1.028143348938067
-17.12394850872715,-37.18993167721604
2.362278877690872,42.84506008131699
-20.86050399320211,31.507655482109985
-5.184106128789285,66.80892093975909
-60.49480506312791,-14.915967233877208
18.280170126492422,-36.90467239900771
18.67371563331254,-29.245996904477554
-15.020512081382998,8.507379967779002
36.9841342388846,1.1047597849137873
-19.161113135656812,27.522161332822044
-50.401182909038376,-4.082920125625658
7.317690674507424,-14.639659458589193
-17.33596918930422,52.69496856958468
-4.458404492322396,67.9069993597587
-60.45582563433506,-7.111768339765706
-28.43396084733216,3.987914432172693
51.77417863450503,0.9700040570849363
-37.11544760111358,-5.030955911486911
-22.87911300168924,-5.230377759784821
34.63192573203928,36.02363494276095
15.7743411252305,-10.546870786571413
-26.455905397843665,-3.7835250756277543
55.96043096080587,-9.018624240063586
17.17390065896008,19.09778908399039
-7.661073115822401,11.65103707479139
49.35834809535758,-6.1528598473598155
35.871428327411074,39.99211432629346
44.00087026832128,39.64359894687737
7.719623226160836,10.845066820230944
-15.270043166066147,0.6077953178918649
-18.70439512389176,56.12289817275183
34.647622759725564,36.70301377943779
-0.3717975721936535,42.87352483489007
53.895472012271135,-0.6890716765092351
-16.69694302353769,-12.323851414733632
-14.058019697303099,-38.14923746307563
-29.557979408782842,-9.633853100105114
13.568344381917393,-38.642992157581055
-6.6398167106233,68.363963188154
-24.266511911161114,-7.362196194606141
38.18471257869544,0.68797291939648
-18.540078239640035,7.5869092546888295
-51.62766086822622,-14.811314573202997
17.692524037387116,-15.561089901703264
15.520308416891968,-12.08996213827298
41.75847506969543,30.527745330798773
9.87631008697212,14.71831261336765
-4.844471606482674,67.54384523062143
10.481013239645923,15.941743628998228
10.428950808010368,17.81278616205993
-39.636603718978996,-7.6044237766522045
57.692790913593385,-26.339267162549923
-65.87977327859625,-18.074060488300923
-49.65071335133148,-15.985212244280385
-46.9352952786668,-19.399053852841416
42.29471278520013,-4.105250226736815
-20.750025041816855,32.503691783612496
2.5565232895856833,41.7784457346794
-2.6017974849590524,10.858615533026066
15.73548974848757,-21.37465444859289
-48.60307544187928,-18.858379674653644
-21.24617278380135,33.93317162055968
52.826490194705,-13.014287170792784
-55.21922162493519,-19.418358043440996
18.425803343391436,-27.01114822667404
-13.819842398087482,24.04743709142386
-4.8000093823903605,25.24994753143598
-53.732081018998414,-21.182469227891882
-23.978092628589255,-4.94059939354436
13.429885752288651,-24.97399705494915
-21.982701987418157,2.7678774189643236
-2.6582052368196805,-35.45672372066324
-68.59161222574106,-14.686273236896206
-14.93665937554029,-39.086021281307985
-11.620198733871497,20.0906982347079
-17.64501338634447,-8.79723207637076
49.94123920495943,-19.026694567067622
54.804224838227775,0.9324580064764083
1.6664463078474805,42.25879843870766
42.89009677553604,36.041666887510175
-18.61097434750432,52.54560856477514
-33.6126275837479,-9.761269584909908
40.0032989192399,-10.617043298146196
21.36816842951502,11.835399836428648
-59.232705279550814,-21.216033016366747
17.783507360556964,10.568499343711245
11.168197527472438,-42.087546840336245
43.91932139347404,-4.673309154768633
53.52276104156793,-12.929900082114555
-11.938310911813986,23.07046507840347
-14.0674852510995,10.31723375142503
-13.54751992837839,6.03995251654419
-52.357348631198334,-12.145192689201183
49.43141466203386,-7.109592245491873
-67.61950677138039,-8.805752022785965
-17.05772368872124,-7.129217831121373
36.75407520543474,35.24424903509647
14.959477928878039,-33.55445371639269
0.012539990037230515,42.66867450106648
16.714311000220214,-11.98909241384217
14.420335929619098,-10.977605163267263
-60.25016000223031,-10.503774325862352
14.462989952803031,-38.145274615911475
21.61303015455821,-34.45788712471259
-19.17098692586542,25.560664324174663
38.621961509325025,-2.093315071064602
13.163505481106865,41.80064867854181
-20.423496002878263,25.902538753889274
-28.57379988493658,-4.536564442948251
-4.541424207204117,51.44603247535799
54.07864732844104,-16.110305734659295
-25.0811820441757,-0.13082325637160985
49.00035403009678,-12.109753238475186
-16.628566040007165,-5.812491896227132
45.94618322418379,33.78162535363188
-26.41420105548625,-2.0819562112190413
21.427665454436053,13.0326838929862
-32.09814551534175,-9.40619635420979
-16.43015512532204,-1.1988675386439018
40.90173088337775,40.419807808922364
2.6505125459133345,-37.69091419240602
16.543773578772882,-25.09824910876423
39.17603469164401,35.46484706060638
56.21892679410754,-25.03909977750841
7.563688677752206,-21.2745845998544
58.57979093048139,-11.126176345482593
46.664230574435855,-20.342055523578367
14.449574992062525,-16.04733789937967
-66.7498381038844,-13.118626833514273
55.13186261462648,-15.126317313771427
43.28472047521289,-14.075514312938113
46.85175521264061,-7.404840990310937
-17.316082095330678,-38.598635637736
-7.019721100719265,52.9553552149757
-60.46974194153392,-6.349309250766464
-61.99249197363208,-13.363531257079522
14.09182714839492,-12.980715950979093
13.480286969614166,39.063763000378316
-21.72871562903959,0.46876048072589754
-27.111354554295637,-0.16573884050892157
-13.38860901982318,-3.946116600169521
14.449561072618813,-8.973804755568416
-47.8282537381708,-13.840854962999673
40.66144211293572,31.079291569200553
-20.586799104719322,33.24184460087774
49.185341945485284,-4.713222204297595
-12.755620195510822,23.243839275323086
-19.941884542362178,8.47162965296496
-6.964503851947991,54.997141017068195
10.935527236142534,16.225751483019614
3.7775440293213904,40.78315640326873
15.511252408490614,19.73318700210205
53.16142377363759,-2.067579583685315
-53.096030844983204,-8.646910891070618
40.69840389809724,-7.566571925745062
14.515416494299538,-33.47037044090484
-18.796424857608827,25.96148663506756
54.70841830971683,-25.324222138435186
-56.75884142516081,-5.683320689969021
24.261892112481146,4.552642679862167
8.359412057144914,-18.850557499530307
14.013854918455467,-18.24163501898876
20.733123972893097,-22.576580788802186
49.01249098022804,-5.636176650879468
-17.975222086985585,26.399716224010795
56.1160524858585,1.1814209962670221
8.99705945856283,-35.681967449691804
19.32762932137543,-27.579348359273673
-57.979733390023384,-6.806051625541544
18.104515668765508,-33.19908729001286
-57.62965320213511,-4.433532169944565
10.70187214082635,-15.290215933932956
-4.359260611083639,51.03244916643245
39.95825723814406,33.0528169011785
40.49309827660772,-3.8900500426266342
-20.87327770256294,-0.9149448612334282
-5.543062965605764,10.370002665910906
20.060559782335595,-31.34132689973616
21.704924796579366,-16.528634449948562
44.20647626142111,-15.65606169144476
34.73539799086517,-2.0261804781607706
23.41582394903673,-18.229877515374508
-17.30822327783998,1.0230676596859238
48.48288150877442,-2.572437591268428
-11.581903878179554,5.411461746539376
-67.00627173510313,-7.22928025996423
18.57433386070487,16.938616837257545
31.716907609740826,-3.2091910788926263
-53.88902344683778,-6.171069685202951
-0.1716267235457676,-36.562213089260155
-7.62273471917557,52.7156266261775
-7.918074856126867,14.221095049305744
-24.459082705747207,-7.32670791212628
44.170425487267906,-21.756315661044475
44.41714382329048,36.765468379974294
-19.19764764963939,1.2772085329766432
10.389197610853353,-32.94928576336898
29.693854960727325,1.5300349559991886
21.465972844953164,-30.62613640965094
-67.36375441649355,3.237672858145403
-1.4132457257074689,-29.925682311730508
54.14504959210526,-24.59188187867849
47.099831094512695,-3.4134943083811398
-65.14970429402999,-12.547925630762672
-52.623737008291506,-9.307458023468413
34.240656795315495,-13.654605724716637
20.198774576586075,-9.460637757309762
-1.595733665118874,-30.336476324536388
-14.175914210914238,5.860329074468264
53.69432635208218,-8.146527098356488
-44.813724893939366,-16.86537808091574
33.987973398504984,1.436088684919966
-59.42345091611524,-1.0440378032844453
53.40524665436423,-10.525868644562427
15.78347081205426,-39.85715747539395
45.435851800489374,31.97461081782578
22.161048414954905,-12.134604595961784
-29.626913634378646,-12.387115239191992
53.84243349819387,-24.294762229100908
12.575768593733265,18.639862180091566
-15.529936577965318,-1.1555807883836393
47.473992439598206,-1.9858998270219603
48.512557818684435,-12.807163041267648
16.647254055896582,-34.49293147645997
-64.25961436814104,-4.560468826851472
-10.859259895305598,17.26251025182919
4.20058625508085,-11.182538430279976
-58.11797706415283,-8.145095141035469
3.2047685048839627,9.183630507163224
-53.405067063228806,-12.24324206038232
50.423330239996595,0.0034101362999656606
-7.2008846355308735,55.65422996251563
-9.074511635733963,-27.879082888638223
14.10652897860409,39.10555988817649
-5.946680212981281,9.90597270185283
34.69277245550221,35.69964508042665
47.068055767646804,-16.443081703920047
9.743739649357941,-13.797141271262749
42.60925200299723,41.873331211628354
18.416232251259082,-7.81723096661812
16.773891948317715,-36.62540695029366
-34.320822980582356,-8.191152957704537
-6.1496246880907535,58.93249496539435
-33.355151653579185,-5.740368800518904
16.772357372639938,-39.1630816297287
6.879784144728357,-14.199776946110205
-4.7315416077469665,66.83176018117054
14.34222999272926,-12.696163708199915
-15.282535652919618,31.245391524370763
19.108297195782683,-39.41438014684323
22.025348198510294,16.166510992610252
-16.761917025525953,8.734861255052468
8.854973519611576,-35.96164225571014
-5.764522221286465,63.93989862975593
53.19954107610514,-8.398333710139044
-60.50780066830032,-13.651324396986595
46.19111350217603,30.04314067212014
-58.93913808972059,-9.281178413228204
-13.671927357159626,4.253089830605981
-43.63588827959464,-15.860988697007874
13.837841447318999,-12.979277902251996
-31.485015504548592,-9.490084618053977
24.540304246996676,-34.024972608567985
-59.872702110507596,-5.170791367058426
-34.34381288060976,-8.5104510688723
45.528191347442785,-7.103732684150597
11.031089285141908,-39.758132616320104
-4.91002311965315,-36.5627962005016
18.381034296992766,15.085532618201537
49.2472293963362,-1.5447316380609617
-29.52054802123019,4.781545799329801
-24.031472515614908,-8.196205262266918
54.70858454257064,-6.166743667950533
-11.749874096348838,5.788588255466237
-30.658785769625467,3.433955807741547
-19.336612810184015,2.872204146307284
-22.656115860605578,-11.027817407757901
13.451887741873273,21.019937961386017
-50.928266842590745,-19.31380847523237
-18.01731024343883,5.134658232233998
-51.496195816482874,-5.057945714494077
-16.027783834764058,-4.486794958291725
-57.52719639144354,-12.146323194678832
-15.02935953513828,-2.074084770732439
-0.6954793968202105,8.085141561129642
-51.6565198113244,-19.090855747673547
-6.061825964825546,61.19298474162631
43.1267594292421,36.20196888911042
-24.81850552249944,-6.926407176007389
-31.06683753650311,-1.670011792546278
-5.967565100983981,53.1273055625375
19.915993863377793,15.339417166547728
41.57321972453167,2.1846205202983477
-11.446212845995944,27.848079660770217
-24.866230154489486,-8.901475904481972
-66.60926143468315,0.5242850049493203
39.076070395778835,35.09418588173075
57.74357664411979,-25.627777360082096
-36.9537264264251,-7.159397288177836
6.559449877293819,-14.007593093210984
47.94007951564642,-6.965389811259116
6.5655996395932235,17.891257354784056
-64.82772945245951,-8.511658975818966
-19.69318603052981,-5.458826802841922
-56.2565935487018,-25.96556485974688
12.873180826930898,40.4789187403288
-22.255570302057908,-7.905203837642306
39.903552509320704,36.13888140135215
-36.820401427377874,-6.345069427596386
-31.41276417721396,-9.457511279156599
-18.626514670368913,-5.560645622699901
15.13841876146831,18.584722678684233
15.36915848063464,-10.695491636393989
-57.328528733425685,-9.70621226593042
35.12983492145185,35.60384445951545
17.703656111658056,12.593370866931075
-54.05452107140599,-9.767488732903194
55.89346380509179,-15.563380373768926
13.041398552399569,-33.28347195047052
-30.800499476635277,-8.860430630051919
49.53317941369315,-1.3017508482584457
-31.567246567242805,-1.5490059738261732
-9.081382297019122,-27.854339519967954
-69.95924930314118,-8.416371297015539
-69.27326271895986,-9.985444395838979
32.23384368193798,2.7269280958941593
50.98706678664139,-14.88092760350837
36.096583663798,36.5333660049736
36.275787960435736,-1.7149615514626138
-11.072976713703353,20.852048545025724
-9.588227254140955,22.358470025803523
50.04136065664217,-16.74403175632585
8.000370425298602,-26.490074861338833
17.875459319102465,-6.225423372688139
-59.543222583353014,-14.432250555741815
-61.71753538787042,-13.052447387356612
18.196283272607182,-12.546479604048029
19.767011021701013,-28.231361223793314
9.803272803492932,-26.851349326791812
55.346303823377696,-7.548888842463491
-18.94462065508824,-3.196896188037389
18.442647804229985,-11.215338161636526
52.99348144821977,-1.281854965276113
-26.548904686598053,9.341820939564776
18.92540830173547,15.706575433898339
-54.48292946263237,-2.3633825214259137
10.934356548010486,-34.09421301679013
-6.861063263144404,54.05708612861725
-49.1989394525512,-9.587414073004489
55.08265267333296,-10.117428286208355
-20.620644084549973,3.5743680285335917
-34.61248185722205,-5.698795744224727
9.599858542901087,-23.81410832742752
-52.13502301243387,-9.474256507521496
-3.2550991574260246,8.013296951320255
-31.934464937935125,-0.6015232052458154
-36.593801554431145,-6.860254559880846
-54.478187163512764,-6.961687540146209
-4.602397326278292,10.840958154085033
3.131848703084977,8.87056961172945
42.40727030117798,-4.680055418106069
-63.363765499310496,-10.407298315526313
-64.30308130617448,-19.047216395057784
-17.54910119419029,-9.176044746530321
39.04144610900209,35.66880430829472
8.80143024254754,-28.230156723167276
-53.090121877711105,-24.435227033770737
-47.397984834450114,-23.385135769853743
