tsne1,tsne2
-14.317330206989514,-45.196415250845256
-10.576811215771018,2.301472432936269
-32.898746435993075,-19.861235153971077
67.82418542342252,4.781236148782079
17.62923794501624,-52.2904370357326
-25.923990494649555,16.146185679891953
-38.93530668634463,-20.534729441789988
-33.583047569436474,14.912458993795967
2.041886586549404,-4.6224996018290385
-30.134280870435298,-15.880501961498066
55.7020360036286,8.604011561945596
61.256058353181864,-1.0224101305098896
-27.883350275668416,-20.156699304714202
49.6453626847444,8.444500749347913
-47.83117230649163,23.56707952052856
32.72755680458432,-0.6263881774888467
-33.01593304256677,18.287159558620708
12.28489179696433,-8.244016609186286
-46.2750915575225,-14.870542427595527
4.460540905467907,-63.3884423766853
-4.616902293531408,49.90725334631707
60.399756727821064,11.894957834783105
-48.43932884671109,20.938803634976267
1.9547279131569595,50.72468839999465
10.135069500855758,-4.158815901758004
-39.74291411587462,13.242249247091614
-49.43716825554284,-8.66211838910661
-42.018303462266175,9.91389437517816
55.5926007548749,5.553856139788929
2.948881582824508,-63.859904251329404
-17.366990032106838,-43.37385760279829
-28.685910353052257,-13.033728626892684
-55.11003693577514,14.174916204630751
-18.63244023526088,-21.429082811276068
-18.7589937002996,-19.385116650279574
-45.224782149475764,11.847106826739422
-42.18620297293735,14.684183579697676
53.41877294885294,-0.12288676588285778
-42.77001341472943,11.790936085378883
2.0448537325716574,-65.370690470959
46.81531856016525,1.6710063837307847
8.53356837079644,-54.64568276037804
-30.22346140957014,-20.861536195150755
20.59492247086053,-0.00330366219643806
55.0881225792864,12.05096453385679
25.334479312393462,-5.524077817009173
-30.760689959568637,-13.894496001196265
68.79374120632632,-1.9550025723362947
68.77237140488134,6.621821202571522
-38.46954159923867,-6.68311077453013
20.883700118080537,5.136120465626732
-4.373084416771199,45.62103561147307
-22.83380702115813,-19.899168892463045
0.6066726949551365,49.98534942524358
-33.555692166980094,-4.920113219990691
10.47136918643484,-28.61411376515595
-31.833511112411646,12.96617084963544
-30.05701022922688,-22.03777400732824
27.016358807755616,-3.724849438976431
-42.2708722190897,23.04944525679325
18.568801087067055,-53.726760126614124
-47.74133548665421,25.325068072889977
-42.14471734042344,-6.611766110981965
34.96789651659622,-1.9419383650027564
16.42421881544898,-51.43268486717983
-31.380515368066273,12.33434805490398
-35.29102718741423,-15.815694836013826
12.359913367580988,-5.089549978132818
17.446107892765397,8.240844382748126
-11.725733694322555,7.585562720014917
0.9677101787137706,-16.48996126269433
-40.369594465825564,28.100396670731314
29.374513573777808,-5.187710681109588
55.865233637926835,10.721551925282755
-27.991773404611827,17.33984162048691
-31.268980272248463,-4.927097171367568
55.27318568231381,15.093903287096628
60.130761685905796,5.1627319622878565
35.636955322785546,-5.661176121114047
24.237636974228852,1.9782934106008914
-40.64371221222249,17.667567692299308
12.79417424762616,-52.31421844799731
-45.722228975461654,27.481093596302262
-25.28153139552329,-16.178305490487762
51.85176289930359,13.991303096448751
-64.26468140143739,11.196597831912081
39.76128612298119,-8.825363781174817
-47.33662708522555,26.680109343157905
12.107852824219497,-8.865116950405943
48.095957201839624,6.775456341242532
-20.810514525685285,-10.593566329202421
6.3452661597115085,-6.20005466582741
60.00814011008439,1.321510516416277
-18.481226301816697,13.746865319480264
0.6103200151172686,40.20177934673874
-2.8068311761291804,-41.17675090176467
-65.04018245961358,9.355842411176273
58.62956878906938,11.72120920135139
54.38962176932209,14.156350526355071
-62.460957641547864,10.153828045996853
5.036792596844158,-64.01511732889686
18.962981691646426,3.8153227954820457
-24.138307633715737,-12.639224355520982
21.976334350290784,-4.852929804661723
-1.8676949993018541,52.86518354489329
2.4812361751070844,44.64545343928137
-0.48428209518025744,46.16230006847618
-40.044747062230606,-17.55453705486591
-38.836121523188545,-12.577027888914248
-23.17481626431418,14.183596903166743
30.770513689437948,3.114951580115113
-4.4182806792267595,-3.120820267889827
18.277240986725715,-1.6241529407974111
63.532612813605034,6.815498242931157
33.20655253838239,-7.335614389999884
-34.02717780955856,18.777372358702564
3.310258498575761,50.39575172941193
39.442753630384914,-8.873813070796047
10.372143827160423,-30.818737903889698
29.335050110315382,-2.530204775745467
-38.66025972303576,24.837803947657136
46.177754420922206,-1.7007099839940858
-2.632371289068983,47.41218495015613
52.87788339800412,8.274211342035569
-46.36505029525053,-5.776830047256834
48.96414498674803,10.790496372804222
-31.395465006468747,-10.937957637003516
11.487663483799677,-29.139014649168324
34.71399691004569,2.6700122370377546
-16.234714365668875,12.566944599927215
10.67822498996218,-26.762904272277602
40.69030363000457,-3.707783760783461
-13.623099862350902,15.009463102990862
39.58925923731614,-3.8885413130961655
7.601733516081038,-21.723629947488124
-6.514231153740427,48.94043162771709
33.377965895311895,-2.2552152804640335
2.4637187232774806,-62.44241606407895
0.3540791256978976,-0.14065752378212992
-46.990780920409925,20.96767860463434
60.08674816063304,3.248868801136187
64.67510919874972,4.631388219863738
62.49869536513901,14.796007532709627
7.438044935665117,-22.9133375364118
-45.28011146496307,-17.78839477992624
-0.09341668708931891,-62.8722545283126
-44.75738045723583,16.813947958351804
56.02825373670319,9.451273855332191
71.38548116651506,5.456568019301803
-29.691774012212008,-16.820930877078954
-48.39560325416564,19.45504855598271
3.649112693375073,-4.997694734949408
5.746785412733353,-51.20394819703907
61.02361342708455,19.494213989646866
-30.808925793829047,-6.679322553573112
-41.80622631490308,18.94934165948329
4.774342093428546,47.58154377247859
-21.317834372030152,-20.54868552567102
47.11333128142008,12.78668086628425
14.178620904278585,-30.942327045091588
-41.09702622787007,11.433112329502947
-14.541989092818513,-43.24020926266755
29.422410555103237,-2.6638191338128228
-14.661862158198659,-43.69866871748636
-25.06864375359158,-22.27715814465768
-4.201580532174276,-41.58821108052268
-49.944144591202495,-15.766136366114743
10.120297456698557,-1.1202378598208325
-20.070012946212415,-16.18067739856205
-18.046886676125702,-40.90474525280333
4.173743016745786,23.552058678814387
43.16812730943617,-6.4429573645909635
-38.53519795186624,22.56520090293267
-1.4099678595945915,43.35172451997483
14.447714756575042,9.349944314489036
66.44394105465896,0.19923677059811393
50.11950983847556,10.48060233862809
38.85287422190418,-4.15900472781628
31.761387797026472,-3.0636429683251696
62.270168477365125,16.512349175672043
-10.46797154355012,11.885463245017336
-15.086184489852474,-44.332261279702514
-22.510384801502852,-11.33439716472241
1.8339403866113493,-3.7436186841862464
-36.062907157088354,-8.983859734101653
16.187794889416804,6.978844783120695
-17.776050088113067,-14.839517527862446
5.750458787479891,-52.7225355716644
59.64959635230092,18.578581376967406
56.40796979389973,4.156073287782057
28.498594152852224,-7.292183411420693
-14.66918172612605,-44.76833222334749
11.39703094260039,-3.2627131584253903
-63.69481194718155,10.198031217895746
40.141283254892784,-5.578948882028095
1.7350586706600832,50.999076946195714
1.4129270072529074,23.997962101667817
-30.13113919988269,11.843601955280661
68.07414912014407,6.958947772097674
-5.416560974525047,46.381684847977645
61.70378225636557,2.0768684702529194
-27.699712877769926,16.097189614343375
-3.3954102217012365,6.956604576118061
-28.41173848443592,-9.76181685878715
14.313685612572987,-4.163868158577793
1.5462314337184222,-3.975073676791576
-31.10416575875869,14.659195959448416
-33.37770821329956,-5.267096278404908
2.006411815425688,-2.213770407449853
25.410472892300305,0.9920085732302504
-38.26384838943104,14.992300415295464
40.70465232381035,-8.508108708487926
-37.200422047391996,-9.246515045668502
28.861123315583047,2.327551467658509
-5.258951250686273,40.83727431865474
13.093593961997255,-6.361959361577421
-0.06781743745616112,0.09959383720404397
-33.056528704259364,-4.555917441083749
67.41170522138088,14.828010682446699
-31.200686439274584,17.212617100615567
-31.773167513257718,-18.60577642456987
6.8341540658699405,-27.15325305711249
58.12951268976098,3.2888987618850964
14.199165681402203,31.003939649881502
57.037007964873126,16.07186040930016
-42.99658467376526,8.315973965900604
-42.979881667826874,27.296040551334947
14.331449307107262,-24.323576352354298
-39.20707517683992,27.85531756460698
60.07494163077703,9.558603741024497
68.25946815239669,0.4008338830673223
71.48110103312641,5.49924297790785
-12.513811317130378,10.505284010772895
-51.71084762031845,17.817222774307456
-36.230030244579446,-9.31921588496856
64.86786886260458,3.565899534109308
51.63322496027263,15.89725350935635
-62.51417280337628,9.466512839941437
68.91438864991282,3.8125676706587246
58.8502020198148,7.3940989494331
-43.620370953476645,17.294438534010897
-21.961786148201217,-23.247973279107025
-42.8382784785519,-17.96828143466296
-13.906325561869012,10.69588637714007
-53.16899166370944,15.589011230589627
1.0980675930252295,-65.22464948492929
61.46075197952691,7.535773848477322
-40.578384154107205,25.302251124768127
63.22897938286269,17.623317494148584
-27.32237542651997,-13.685903606080153
6.78319594298544,-51.681541867661096
-0.16779036937999398,47.37083124417372
-47.211770618371084,24.09595429334127
5.440409987558659,-55.834052732714646
-35.88508188938567,-6.911959122361534
-41.7951190572261,6.762806297303593
55.02919505991849,18.909061881545032
52.91565930096772,14.490981133253706
-30.04265967823783,15.44196607649499
28.667064234587624,-1.6534582362436763
-19.389925202010854,-17.057203891917094
7.109570264602898,-52.53511879888672
28.801298736830372,3.466243089176367
14.127519734333863,-31.100454211293037
-44.72036915259989,22.997299933962257
17.731180239871392,-26.187388377578113
71.12264189129714,-1.5057527951784786
45.40454077083932,-4.997147442673523
-3.175305882228249,45.00632306872449
-41.646538441381495,-9.361144319371888
-49.91407261620403,13.042552824752065
38.32265698334954,-7.241884846418784
61.951533608979204,7.951923004655084
-24.102742985219148,-14.63927205389652
-12.929078384471744,6.3287537258836695
14.881327357235682,7.397621188147213
-46.04093522426519,-6.726212084109784
-22.767570376816685,-9.378494474275435
12.96084764061046,-29.237715398003626
8.89650251835847,-8.090264944606707
64.36872882061277,7.284418199512157
-26.375511828436075,-16.508299335859167
19.51468791166158,-3.180170561628003
-46.42228687160497,-19.176463793219277
18.459319309011818,-5.438410913548092
-37.24589914243178,-8.847238002456386
-15.190410379980127,10.026601671002657
-54.57532493039718,23.996523497841704
-36.11674628862593,9.819051667754529
5.102433502707022,44.29145578117213
40.56539582167429,-3.0661432085848244
-0.37272431079835494,0.14292533697029458
51.24792545658921,14.136307930600902
39.9905694819798,-7.939749200685785
2.638339497811917,-4.917133783935326
-52.70461021871995,-6.2293204728405795
-15.003311059184128,-44.996805989942686
1.2010389539010857,52.41263174007794
26.56414755416824,-4.352503840521265
-26.611365771468442,-6.451545903547311
3.423119081133294,44.305411490774254
-45.303618858050456,11.796033063227755
-22.644209603426688,-16.345079659217955
-36.83662995886325,-20.280113759480752
3.416234194668734,19.46381754746244
-43.60803847705963,10.781212334358546
-42.72063520460388,17.946763306998992
52.65827705379202,16.73568385270351
61.13586047612504,4.068087676522845
-30.559329036968915,-6.831623327098171
-34.0732308129405,-17.59211401413522
-14.454267387504611,-43.769316566038086
33.09141138657903,-8.463695285867427
72.01195780351419,6.085810366386862
54.898977649077324,5.570784376052417
42.596310873012875,-1.6638984591073303
-16.535692954175715,13.281762999045839
-16.47511706150338,-43.25316275976308
39.89000733059042,-6.027591168037492
6.836447866077685,-26.81742185765022
8.654430961162037,-25.689148013081955
3.3088141300351936,46.62707378904614
-51.97995424932801,18.295550915359577
19.858168789693668,0.5882330631500965
38.75494572678807,-2.865346403231456
17.02109262795746,-5.1432310420148895
-51.51519225360924,25.133765319273873
65.72639509335148,4.24577449880906
54.87109954599115,19.786040354302013
28.307426999443003,-5.330138333269245
-43.90988340722456,16.414233546675124
40.632838177514984,-4.438741072144416
-32.46970542436929,18.395756413966502
-2.914157627925584,-41.12656836194623
-20.012224102157024,12.742175125949139
-54.14958315456217,13.96570927879898
53.88067618646315,23.048442197282323
-35.37137922879979,-16.026476635894625
-11.39902737377309,11.283835070449316
-57.964055228393306,17.819189901815072
-42.444110703061945,19.90731916610375
-38.03287593643783,29.43443750689624
-10.12208004381846,12.746372009219654
29.54688686017662,0.17594322947295624
20.884927163453543,-0.6165689168412116
68.83179935777386,3.274702359803149
1.286414832531624,-2.733847799205246
-54.70139214401153,14.867573466565503
62.49981141224042,8.983808308875545
-33.551957752180705,-20.212359597658303
-39.675358553509284,24.163366797073945
-19.2145736599988,-16.658085162705365
0.09679374181995568,41.423995955852156
26.41275162698755,3.5994529624588782
68.76383078236655,9.139709584187036
1.1243434884513994,51.16827454013578
15.794666749818035,27.51404431001644
-43.6869358889497,9.22415828056016
34.96770143726848,-1.9417783408556588
16.509578185216544,5.1343837384409134
-7.459439383403449,-0.7821115334193843
14.596903620932393,-2.057010886939994
-42.504175035823486,12.493726891675204
1.7075876969039723,-62.95426022179877
-4.286907401197095,48.06487375890445
-48.29869851206313,-12.767080157685877
35.7469873832663,-4.6088487767723505
-45.6127508696196,-8.30709868790085
51.99723161043089,16.35483782155889
71.95746553387201,-3.8456430371391157
-22.383396070810495,-23.573999714187575
-44.35487388268892,14.626372280150495
53.05321152132957,5.315875211322302
11.74104847487635,31.099537225903745
69.86240213547175,2.0793902199372836
5.74042870126078,-6.415673611644827
-46.16801318733615,16.950558729733917
-47.390245301899476,26.794964525391578
